TEFF  12000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   9.6140E-18   1.4020E-17   0.68575
FLUX   82    51.20        5.855322E+15   2.0626E-17   2.1531E-17   0.95795
FLUX   83    52.00        5.765240E+15   3.3489E-17   3.4821E-17   0.96174
FLUX   84    53.00        5.656462E+15   6.0280E-17   6.2263E-17   0.96815
FLUX   85    54.00        5.551713E+15   1.0245E-16   1.0905E-16   0.93943
FLUX   86    55.00        5.450773E+15   1.8475E-16   1.8737E-16   0.98603
FLUX   87    56.00        5.353438E+15   3.1191E-16   3.1594E-16   0.98723
FLUX   88    57.00        5.259518E+15   5.2283E-16   5.2331E-16   0.99907
FLUX   89    58.00        5.168836E+15   8.0609E-16   8.6470E-16   0.93221
FLUX   90    59.00        5.081229E+15   1.3595E-15   1.3837E-15   0.98253
FLUX   91    60.00        4.996542E+15   2.1455E-15   2.1806E-15   0.98391
FLUX   92    61.00        4.914631E+15   3.3840E-15   3.3868E-15   0.99916
FLUX   93    62.00        4.835363E+15   5.1498E-15   5.1878E-15   0.99268
FLUX   94    63.00        4.758611E+15   7.8375E-15   7.8421E-15   0.99941
FLUX   95    64.00        4.684258E+15   1.1533E-14   1.1711E-14   0.98483
FLUX   96    65.00        4.612192E+15   1.7232E-14   1.7277E-14   0.99740
FLUX   97    65.80        4.556117E+15   2.3360E-14   2.3387E-14   0.99886
FLUX   98    66.50        4.508158E+15   3.0017E-14   3.0301E-14   0.99063
FLUX   99    67.50        4.441370E+15   4.2821E-14   4.3468E-14   0.98510
FLUX  100    68.50        4.376533E+15   6.1196E-14   6.1711E-14   0.99166
FLUX  101    69.50        4.313561E+15   8.6586E-14   8.6742E-14   0.99820
FLUX  102    70.50        4.252376E+15   1.1988E-13   1.2077E-13   0.99269
FLUX  103    71.60        4.187046E+15   1.7090E-13   1.7197E-13   0.99382
FLUX  104    72.60        4.129373E+15   2.3432E-13   2.3496E-13   0.99728
FLUX  105    73.50        4.078810E+15   3.0712E-13   3.0896E-13   0.99404
FLUX  106    74.50        4.024060E+15   4.1370E-13   4.1564E-13   0.99533
FLUX  107    75.50        3.970762E+15   5.5170E-13   5.5478E-13   0.99445
FLUX  108    76.50        3.918856E+15   7.3050E-13   7.3542E-13   0.99330
FLUX  109    77.50        3.868290E+15   9.6432E-13   9.6725E-13   0.99697
FLUX  110    78.50        3.819013E+15   1.2628E-12   1.2633E-12   0.99959
FLUX  111    79.50        3.770975E+15   1.6186E-12   1.6391E-12   0.98750
FLUX  112    80.50        3.724130E+15   2.0972E-12   2.1128E-12   0.99259
FLUX  113    81.50        3.678436E+15   2.6915E-12   2.7065E-12   0.99444
FLUX  114    82.50        3.633848E+15   3.4212E-12   3.4468E-12   0.99257
FLUX  115    83.50        3.590329E+15   4.2805E-12   4.3636E-12   0.98096
FLUX  116    84.50        3.547840E+15   5.4658E-12   5.4931E-12   0.99503
FLUX  117    85.50        3.506345E+15   6.8246E-12   6.8787E-12   0.99213
FLUX  118    86.50        3.465809E+15   8.5449E-12   8.5675E-12   0.99736
FLUX  119    87.50        3.426200E+15   1.0535E-11   1.0617E-11   0.99231
FLUX  120    88.50        3.387486E+15   1.3088E-11   1.3094E-11   0.99955
FLUX  121    89.50        3.349637E+15   1.6055E-11   1.6073E-11   0.99884
FLUX  122    90.50        3.312624E+15   1.9319E-11   1.9641E-11   0.98359
FLUX  123    91.50        3.276421E+15   6.7430E-10   3.6284E-06   0.00019
FLUX  124    92.50        3.241000E+15   3.8559E-09   3.6973E-06   0.00104
FLUX  125    93.50        3.206337E+15   6.0751E-09   3.7684E-06   0.00161
FLUX  126    94.50        3.172407E+15   1.9123E-08   3.8419E-06   0.00498
FLUX  127    95.50        3.139188E+15   1.3399E-07   3.9181E-06   0.03420
FLUX  128    96.50        3.106658E+15   2.0363E-07   3.9973E-06   0.05094
FLUX  129    97.50        3.074795E+15   5.0714E-08   4.0803E-06   0.01243
FLUX  130    98.50        3.043579E+15   4.6580E-07   4.1666E-06   0.11179
FLUX  131    99.50        3.012990E+15   4.4713E-07   4.2566E-06   0.10504
FLUX  132   100.50        2.983010E+15   7.2483E-07   4.3504E-06   0.16661
