90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 2.484e-09
234.0 6.331e-09
240.0 1.821e-08
246.5 5.340e-08
252.4 1.359e-07
256.8 2.555e-07
260.0 4.289e-07
264.0 7.565e-07
268.5 1.398e-06
273.5 2.691e-06
278.5 5.112e-06
284.0 1.025e-05
290.0 2.067e-05
296.0 4.031e-05
301.0 6.897e-05
308.0 1.420e-04
318.0 3.913e-04
328.0 9.579e-04
338.0 2.318e-03
348.0 5.214e-03
357.0 1.271e-02
366.0 2.488e-02
375.0 4.485e-02
385.0 8.530e-02
395.0 1.583e-01
405.0 2.807e-01
414.0 4.656e-01
422.0 7.062e-01
430.0 1.070e+00
441.0 1.837e+00
451.0 2.929e+00
460.0 4.353e+00
470.0 6.735e+00
480.0 1.014e+01
490.0 1.516e+01
500.0 2.217e+01
506.0 1.122e+03
512.0 1.254e+04
520.0 1.571e+04
530.0 2.189e+04
540.0 2.360e+04
550.0 4.063e+04
560.0 4.980e+04
570.0 6.547e+04
580.0 6.206e+04
590.0 8.895e+04
600.0 1.152e+05
610.0 1.461e+05
620.0 1.680e+05
630.0 1.982e+05
640.0 2.131e+05
650.0 2.574e+05
658.0 3.023e+05
665.0 3.253e+05
675.0 3.461e+05
685.0 3.827e+05
695.0 4.870e+05
705.0 5.269e+05
716.0 6.099e+05
726.0 6.682e+05
735.0 7.171e+05
745.0 8.444e+05
755.0 9.456e+05
765.0 1.057e+06
775.0 1.177e+06
785.0 1.297e+06
795.0 1.390e+06
805.0 1.504e+06
