90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 3.008e-06
234.0 7.023e-06
240.0 1.778e-05
246.5 4.568e-05
252.4 1.037e-04
256.8 1.803e-04
260.0 2.842e-04
264.0 4.672e-04
268.5 8.025e-04
273.5 1.428e-03
278.5 2.509e-03
284.0 4.619e-03
290.0 8.557e-03
296.0 1.544e-02
301.0 2.479e-02
308.0 4.659e-02
318.0 1.140e-01
328.0 2.507e-01
338.0 5.469e-01
348.0 1.117e+00
357.0 2.384e+00
366.0 4.331e+00
375.0 7.269e+00
385.0 1.287e+01
395.0 2.220e+01
405.0 3.670e+01
414.0 5.732e+01
422.0 8.222e+01
430.0 1.183e+02
441.0 1.896e+02
451.0 2.845e+02
460.0 4.005e+02
470.0 5.838e+02
480.0 8.315e+02
490.0 1.176e+03
500.0 1.631e+03
506.0 1.977e+04
512.0 1.261e+05
520.0 1.521e+05
530.0 1.978e+05
540.0 2.159e+05
550.0 3.215e+05
560.0 3.775e+05
570.0 4.743e+05
580.0 4.708e+05
590.0 6.292e+05
600.0 7.467e+05
610.0 9.045e+05
620.0 1.016e+06
630.0 1.167e+06
640.0 1.239e+06
650.0 1.449e+06
658.0 1.649e+06
665.0 1.758e+06
675.0 1.859e+06
685.0 2.034e+06
695.0 2.454e+06
705.0 2.618e+06
716.0 2.961e+06
726.0 3.194e+06
735.0 3.395e+06
745.0 3.863e+06
755.0 4.230e+06
765.0 4.625e+06
775.0 5.055e+06
785.0 5.482e+06
795.0 5.778e+06
805.0 6.173e+06
