90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.349e-14
234.0 3.372e-14
240.0 1.157e-13
246.5 4.089e-13
252.4 1.226e-12
256.8 2.697e-12
260.0 4.742e-12
264.0 9.407e-12
268.5 1.974e-11
273.5 4.381e-11
278.5 9.597e-11
284.0 2.208e-10
290.0 5.289e-10
296.0 1.221e-09
301.0 2.420e-09
308.0 6.095e-09
318.0 2.160e-08
328.0 7.094e-08
338.0 2.216e-07
348.0 6.524e-07
357.0 1.675e-06
366.0 4.079e-06
375.0 9.455e-06
385.0 2.318e-05
395.0 5.437e-05
405.0 1.227e-04
414.0 2.478e-04
422.0 4.504e-04
430.0 7.980e-04
441.0 1.719e-03
451.0 3.327e-03
460.0 5.879e-03
470.0 1.080e-02
480.0 1.932e-02
490.0 3.383e-02
500.0 5.777e-02
506.0 2.371e+01
512.0 1.668e+02
520.0 2.238e+02
530.0 3.531e+02
540.0 4.082e+02
550.0 7.133e+02
560.0 9.364e+02
570.0 1.295e+03
580.0 1.345e+03
590.0 2.015e+03
600.0 2.842e+03
610.0 3.771e+03
620.0 4.618e+03
630.0 5.794e+03
640.0 6.768e+03
650.0 8.516e+03
658.0 1.027e+04
665.0 1.138e+04
675.0 1.331e+04
685.0 1.582e+04
695.0 1.977e+04
705.0 2.302e+04
716.0 2.752e+04
726.0 3.186e+04
735.0 3.596e+04
745.0 4.308e+04
755.0 5.025e+04
765.0 5.801e+04
775.0 6.724e+04
785.0 7.693e+04
795.0 8.599e+04
805.0 9.710e+04
