90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.450e-12
234.0 3.465e-12
240.0 1.126e-11
246.5 3.748e-11
252.4 1.063e-10
256.8 2.245e-10
260.0 3.827e-10
264.0 7.300e-10
268.5 1.468e-09
273.5 3.103e-09
278.5 6.459e-09
284.0 1.403e-08
290.0 3.163e-08
296.0 6.883e-08
301.0 1.295e-07
308.0 3.032e-07
318.0 9.675e-07
328.0 2.866e-06
338.0 8.100e-06
348.0 2.160e-05
357.0 5.080e-05
366.0 1.138e-04
375.0 2.434e-04
385.0 5.477e-04
395.0 1.182e-03
405.0 2.463e-03
414.0 4.649e-03
422.0 7.965e-03
430.0 1.334e-02
441.0 2.667e-02
451.0 4.845e-02
460.0 8.103e-02
470.0 1.404e-01
480.0 2.374e-01
490.0 3.939e-01
500.0 6.389e-01
506.0 1.135e+02
512.0 5.463e+02
520.0 7.152e+02
530.0 1.058e+03
540.0 1.257e+03
550.0 2.002e+03
560.0 2.584e+03
570.0 3.484e+03
580.0 3.748e+03
590.0 5.441e+03
600.0 7.195e+03
610.0 9.320e+03
620.0 1.130e+04
630.0 1.402e+04
640.0 1.631e+04
650.0 2.019e+04
658.0 2.399e+04
665.0 2.650e+04
675.0 3.080e+04
685.0 3.649e+04
695.0 4.453e+04
705.0 5.152e+04
716.0 6.082e+04
726.0 6.982e+04
735.0 7.859e+04
745.0 9.258e+04
755.0 1.068e+05
765.0 1.218e+05
775.0 1.397e+05
785.0 1.584e+05
795.0 1.758e+05
805.0 1.971e+05
