90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 7.397e-20
234.0 2.327e-19
240.0 1.211e-18
246.5 6.647e-18
252.4 2.905e-17
256.8 8.370e-17
260.0 1.770e-16
264.0 4.406e-16
268.5 1.186e-15
273.5 3.436e-15
278.5 9.645e-15
284.0 2.876e-14
290.0 9.042e-14
296.0 2.708e-13
301.0 6.568e-13
308.0 2.164e-12
318.0 1.087e-11
328.0 4.960e-11
338.0 2.071e-10
348.0 7.984e-10
357.0 2.548e-09
366.0 7.606e-09
375.0 2.148e-08
385.0 6.445e-08
395.0 1.825e-07
405.0 4.913e-07
414.0 1.149e-06
422.0 2.369e-06
430.0 4.734e-06
441.0 1.188e-05
451.0 2.622e-05
460.0 5.188e-05
470.0 1.073e-04
480.0 2.150e-04
490.0 4.189e-04
500.0 7.926e-04
506.0 6.664e-02
512.0 2.134e-01
520.0 3.080e-01
530.0 4.958e-01
540.0 6.831e-01
550.0 1.157e+00
560.0 1.693e+00
570.0 2.491e+00
580.0 3.329e+00
590.0 5.256e+00
600.0 7.437e+00
610.0 1.048e+01
620.0 1.394e+01
630.0 1.889e+01
640.0 2.438e+01
650.0 3.251e+01
658.0 4.061e+01
665.0 4.771e+01
675.0 6.086e+01
685.0 7.850e+01
695.0 1.009e+02
705.0 1.265e+02
716.0 1.601e+02
726.0 1.999e+02
735.0 2.377e+02
745.0 2.968e+02
755.0 3.638e+02
765.0 4.404e+02
775.0 5.377e+02
785.0 6.481e+02
795.0 7.652e+02
805.0 9.135e+02
