90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 2.652e-14
234.0 6.557e-14
240.0 2.290e-13
246.5 8.252e-13
252.4 2.510e-12
256.8 5.583e-12
260.0 9.858e-12
264.0 1.969e-11
268.5 4.160e-11
273.5 9.309e-11
278.5 2.046e-10
284.0 4.709e-10
290.0 1.130e-09
296.0 2.608e-09
301.0 5.160e-09
308.0 1.296e-08
318.0 4.539e-08
328.0 1.474e-07
338.0 4.539e-07
348.0 1.315e-06
357.0 3.322e-06
366.0 7.972e-06
375.0 1.821e-05
385.0 4.389e-05
395.0 1.013e-04
405.0 2.250e-04
414.0 4.482e-04
422.0 8.045e-04
430.0 1.409e-03
441.0 2.990e-03
451.0 5.713e-03
460.0 9.979e-03
470.0 1.811e-02
480.0 3.205e-02
490.0 5.551e-02
500.0 9.379e-02
506.0 2.505e+01
512.0 1.327e+02
520.0 1.776e+02
530.0 2.725e+02
540.0 3.262e+02
550.0 5.415e+02
560.0 7.156e+02
570.0 9.841e+02
580.0 1.080e+03
590.0 1.607e+03
600.0 2.195e+03
610.0 2.900e+03
620.0 3.572e+03
630.0 4.502e+03
640.0 5.319e+03
650.0 6.686e+03
658.0 8.038e+03
665.0 8.949e+03
675.0 1.057e+04
685.0 1.270e+04
695.0 1.569e+04
705.0 1.841e+04
716.0 2.201e+04
726.0 2.562e+04
735.0 2.910e+04
745.0 3.473e+04
755.0 4.055e+04
765.0 4.680e+04
775.0 5.435e+04
785.0 6.232e+04
795.0 6.992e+04
805.0 7.926e+04
