90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 3.532e-02
234.0 7.722e-02
240.0 1.569e-01
246.5 3.282e-01
252.4 6.265e-01
256.8 9.391e-01
260.0 1.440e+00
264.0 2.098e+00
268.5 3.257e+00
273.5 5.140e+00
278.5 7.936e+00
284.0 1.352e+01
290.0 2.170e+01
296.0 3.451e+01
301.0 4.947e+01
308.0 8.190e+01
318.0 1.729e+02
328.0 3.159e+02
338.0 5.926e+02
348.0 1.038e+03
357.0 3.025e+03
366.0 5.331e+03
375.0 7.550e+03
385.0 1.173e+04
395.0 1.940e+04
405.0 2.751e+04
414.0 3.864e+04
422.0 4.971e+04
430.0 6.628e+04
441.0 9.327e+04
451.0 1.225e+05
460.0 1.536e+05
470.0 2.041e+05
480.0 2.634e+05
490.0 3.386e+05
500.0 4.251e+05
506.0 1.768e+06
512.0 1.017e+07
520.0 1.086e+07
530.0 1.216e+07
540.0 1.170e+07
550.0 1.665e+07
560.0 1.902e+07
570.0 2.158e+07
580.0 2.053e+07
590.0 2.530e+07
600.0 2.676e+07
610.0 3.041e+07
620.0 3.313e+07
630.0 3.535e+07
640.0 3.495e+07
650.0 3.912e+07
658.0 4.193e+07
665.0 4.349e+07
675.0 4.289e+07
685.0 4.382e+07
695.0 5.236e+07
705.0 5.152e+07
716.0 5.723e+07
726.0 5.871e+07
735.0 5.949e+07
745.0 6.573e+07
755.0 6.860e+07
765.0 7.196e+07
775.0 7.546e+07
785.0 7.969e+07
795.0 8.089e+07
805.0 8.323e+07
