90.9 1.992e-08
93.5 6.331e-08
96.1 1.881e-07
97.7 3.603e-07
99.6 7.531e-07
102.0 1.837e-06
103.8 3.491e-06
105.6 6.488e-06
107.7 1.302e-05
110.4 3.057e-05
114.0 8.997e-05
117.8 2.613e-04
121.3 6.584e-04
124.8 1.574e-03
127.1 2.720e-03
128.4 3.673e-03
130.5 5.893e-03
132.4 8.920e-03
133.9 1.230e-02
136.6 2.145e-02
139.8 4.076e-02
143.3 7.921e-02
147.2 1.581e-01
151.0 3.103e-01
155.2 6.189e-01
158.8 1.090e+00
162.0 1.777e+00
166.0 3.197e+00
170.3 5.776e+00
173.4 8.686e+00
176.8 1.357e+01
180.2 2.071e+01
181.7 2.458e+01
186.1 4.180e+01
191.0 7.241e+01
193.9 9.957e+01
198.4 1.593e+02
201.8 2.223e+02
205.0 3.050e+02
210.5 5.098e+02
216.2 8.401e+02
219.8 1.147e+03
223.0 1.488e+03
226.8 2.018e+03
230.0 8.406e+05
234.0 2.984e+06
240.0 4.036e+06
246.5 5.626e+06
252.4 9.637e+06
256.8 1.343e+07
260.0 1.780e+07
264.0 1.299e+08
268.5 1.707e+08
273.5 1.964e+08
278.5 1.196e+08
284.0 2.950e+08
290.0 4.331e+08
296.0 3.313e+08
301.0 4.554e+08
308.0 1.110e+09
318.0 1.424e+09
328.0 1.757e+09
338.0 1.903e+09
348.0 1.862e+09
357.0 3.442e+09
366.0 6.410e+09
375.0 6.303e+09
385.0 4.922e+09
395.0 7.974e+09
405.0 1.009e+10
414.0 9.938e+09
422.0 8.955e+09
430.0 8.328e+09
441.0 9.679e+09
451.0 9.976e+09
460.0 8.546e+09
470.0 8.583e+09
480.0 9.714e+09
490.0 7.759e+09
500.0 9.623e+09
506.0 8.139e+09
512.0 1.365e+10
520.0 1.260e+10
530.0 1.142e+10
540.0 9.403e+09
550.0 8.862e+09
560.0 1.165e+10
570.0 1.262e+10
580.0 1.209e+10
590.0 1.210e+10
600.0 1.009e+10
610.0 9.641e+09
620.0 1.194e+10
630.0 1.113e+10
640.0 1.195e+10
650.0 1.122e+10
658.0 1.024e+10
665.0 1.134e+10
675.0 1.170e+10
685.0 1.010e+10
695.0 1.111e+10
705.0 9.069e+09
716.0 1.101e+10
726.0 1.095e+10
735.0 1.087e+10
745.0 1.030e+10
755.0 1.005e+10
765.0 8.920e+09
775.0 9.617e+09
785.0 8.579e+09
795.0 9.105e+09
805.0 9.222e+09
815.0 9.161e+09
825.0 9.050e+09
835.0 7.402e+09
845.0 8.654e+09
855.0 8.352e+09
865.0 8.463e+09
875.0 8.326e+09
885.0 8.130e+09
895.0 8.000e+09
905.0 7.757e+09
915.0 6.521e+09
925.0 9.723e+09
935.0 1.323e+10
945.0 1.582e+10
955.0 1.724e+10
965.0 1.869e+10
975.0 1.279e+10
985.0 1.635e+10
995.0 1.437e+10
1005.0 1.463e+10
1015.0 1.507e+10
1025.0 1.256e+10
1035.0 1.499e+10
1045.0 1.555e+10
1055.0 1.504e+10
1065.0 1.402e+10
1075.0 1.408e+10
1085.0 1.286e+10
1095.0 1.342e+10
1105.0 1.287e+10
