90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.356e-09
234.0 3.100e-09
240.0 9.014e-09
246.5 2.664e-08
252.4 6.804e-08
256.8 1.323e-07
260.0 2.144e-07
264.0 3.823e-07
268.5 7.144e-07
273.5 1.395e-06
278.5 2.682e-06
284.0 5.361e-06
290.0 1.103e-05
296.0 2.193e-05
301.0 3.835e-05
308.0 8.105e-05
318.0 2.254e-04
328.0 5.829e-04
338.0 1.445e-03
348.0 3.392e-03
357.0 7.139e-03
366.0 1.438e-02
375.0 2.768e-02
385.0 5.565e-02
395.0 1.079e-01
405.0 2.024e-01
414.0 3.491e-01
422.0 5.525e-01
430.0 8.579e-01
441.0 1.551e+00
451.0 2.584e+00
460.0 4.002e+00
470.0 6.391e+00
480.0 9.992e+00
490.0 1.538e+01
500.0 2.319e+01
506.0 1.297e+03
512.0 5.374e+03
520.0 6.786e+03
530.0 9.473e+03
540.0 1.110e+04
550.0 1.647e+04
560.0 2.043e+04
570.0 2.657e+04
580.0 2.825e+04
590.0 3.911e+04
600.0 4.899e+04
610.0 6.122e+04
620.0 7.226e+04
630.0 8.705e+04
640.0 9.879e+04
650.0 1.190e+05
658.0 1.383e+05
665.0 1.508e+05
675.0 1.708e+05
685.0 1.976e+05
695.0 2.356e+05
705.0 2.665e+05
716.0 3.076e+05
726.0 3.455e+05
735.0 3.836e+05
745.0 4.411e+05
755.0 4.983e+05
765.0 5.572e+05
775.0 6.265e+05
785.0 6.975e+05
795.0 7.605e+05
805.0 8.384e+05
