90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.275e-02
234.0 2.829e-02
240.0 5.799e-02
246.5 1.259e-01
252.4 2.463e-01
256.8 3.742e-01
260.0 6.197e-01
264.0 9.578e-01
268.5 1.537e+00
273.5 2.469e+00
278.5 3.825e+00
284.0 7.366e+00
290.0 1.213e+01
296.0 1.939e+01
301.0 2.787e+01
308.0 5.015e+01
318.0 1.149e+02
328.0 2.129e+02
338.0 4.141e+02
348.0 7.486e+02
357.0 3.231e+03
366.0 7.074e+03
375.0 9.860e+03
385.0 1.594e+04
395.0 3.422e+04
405.0 4.769e+04
414.0 7.007e+04
422.0 8.876e+04
430.0 1.189e+05
441.0 1.674e+05
451.0 2.104e+05
460.0 2.578e+05
470.0 3.453e+05
480.0 4.460e+05
490.0 5.670e+05
500.0 7.067e+05
506.0 2.808e+06
512.0 1.935e+07
520.0 1.950e+07
530.0 1.955e+07
540.0 1.754e+07
550.0 2.745e+07
560.0 3.333e+07
570.0 3.646e+07
580.0 3.306e+07
590.0 4.060e+07
600.0 3.896e+07
610.0 4.791e+07
620.0 5.455e+07
630.0 5.753e+07
640.0 5.628e+07
650.0 6.331e+07
658.0 6.429e+07
665.0 6.785e+07
675.0 6.732e+07
685.0 6.110e+07
695.0 8.173e+07
705.0 6.917e+07
716.0 8.950e+07
726.0 8.969e+07
735.0 9.091e+07
745.0 1.004e+08
755.0 1.032e+08
765.0 1.057e+08
775.0 1.133e+08
785.0 1.202e+08
795.0 1.215e+08
805.0 1.221e+08
