90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.109e-03
234.0 2.469e-03
240.0 5.416e-03
246.5 1.233e-02
252.4 2.527e-02
256.8 3.970e-02
260.0 6.423e-02
264.0 9.855e-02
268.5 1.603e-01
273.5 2.664e-01
278.5 4.328e-01
284.0 7.849e-01
290.0 1.333e+00
296.0 2.238e+00
301.0 3.343e+00
308.0 5.932e+00
318.0 1.362e+01
328.0 2.687e+01
338.0 5.425e+01
348.0 1.018e+02
357.0 4.051e+02
366.0 7.779e+02
375.0 1.140e+03
385.0 1.851e+03
395.0 3.339e+03
405.0 4.917e+03
414.0 7.164e+03
422.0 9.616e+03
430.0 1.333e+04
441.0 1.956e+04
451.0 2.618e+04
460.0 3.376e+04
470.0 4.659e+04
480.0 6.208e+04
490.0 8.220e+04
500.0 1.056e+05
506.0 5.616e+05
512.0 3.409e+06
520.0 3.710e+06
530.0 4.126e+06
540.0 3.996e+06
550.0 6.178e+06
560.0 7.314e+06
570.0 8.464e+06
580.0 8.015e+06
590.0 1.034e+07
600.0 1.117e+07
610.0 1.313e+07
620.0 1.455e+07
630.0 1.580e+07
640.0 1.572e+07
650.0 1.806e+07
658.0 1.964e+07
665.0 2.049e+07
675.0 2.017e+07
685.0 2.047e+07
695.0 2.570e+07
705.0 2.511e+07
716.0 2.860e+07
726.0 2.953e+07
735.0 3.005e+07
745.0 3.397e+07
755.0 3.582e+07
765.0 3.786e+07
775.0 4.020e+07
785.0 4.283e+07
795.0 4.386e+07
805.0 4.528e+07
