90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.815e-19
234.0 5.373e-19
240.0 2.574e-18
246.5 1.300e-17
252.4 5.290e-17
256.8 1.453e-16
260.0 2.967e-16
264.0 7.081e-16
268.5 1.818e-15
273.5 5.008e-15
278.5 1.343e-14
284.0 3.808e-14
290.0 1.141e-13
296.0 3.252e-13
301.0 7.600e-13
308.0 2.386e-12
318.0 1.125e-11
328.0 4.853e-11
338.0 1.925e-10
348.0 7.099e-10
357.0 2.197e-09
366.0 6.351e-09
375.0 1.741e-08
385.0 5.081e-08
395.0 1.402e-07
405.0 3.693e-07
414.0 8.493e-07
422.0 1.727e-06
430.0 3.400e-06
441.0 8.415e-06
451.0 1.837e-05
460.0 3.601e-05
470.0 7.376e-05
480.0 1.467e-04
490.0 2.839e-04
500.0 5.338e-04
506.0 4.279e-03
512.0 7.822e-03
520.0 1.168e-02
530.0 1.901e-02
540.0 2.982e-02
550.0 4.791e-02
560.0 7.389e-02
570.0 1.130e-01
580.0 1.642e-01
590.0 2.489e-01
600.0 3.623e-01
610.0 5.247e-01
620.0 7.437e-01
630.0 1.048e+00
640.0 1.446e+00
650.0 2.007e+00
658.0 2.575e+00
665.0 3.175e+00
675.0 4.254e+00
685.0 5.690e+00
695.0 7.541e+00
705.0 9.854e+00
716.0 1.317e+01
726.0 1.702e+01
735.0 2.126e+01
745.0 2.706e+01
755.0 3.423e+01
765.0 4.302e+01
775.0 5.379e+01
785.0 6.686e+01
795.0 8.197e+01
805.0 1.010e+02
