90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.524e-03
234.0 3.408e-03
240.0 7.376e-03
246.5 1.678e-02
252.4 3.423e-02
256.8 5.353e-02
260.0 8.828e-02
264.0 1.371e-01
268.5 2.240e-01
273.5 3.717e-01
278.5 5.986e-01
284.0 1.124e+00
290.0 1.906e+00
296.0 3.175e+00
301.0 4.707e+00
308.0 8.446e+00
318.0 1.975e+01
328.0 3.864e+01
338.0 7.802e+01
348.0 1.465e+02
357.0 7.303e+02
366.0 1.571e+03
375.0 2.261e+03
385.0 3.707e+03
395.0 7.676e+03
405.0 1.107e+04
414.0 1.635e+04
422.0 2.153e+04
430.0 2.972e+04
441.0 4.321e+04
451.0 5.604e+04
460.0 7.090e+04
470.0 9.760e+04
480.0 1.291e+05
490.0 1.687e+05
500.0 2.141e+05
506.0 1.035e+06
512.0 6.694e+06
520.0 6.980e+06
530.0 7.380e+06
540.0 6.801e+06
550.0 1.104e+07
560.0 1.330e+07
570.0 1.499e+07
580.0 1.380e+07
590.0 1.767e+07
600.0 1.814e+07
610.0 2.190e+07
620.0 2.466e+07
630.0 2.655e+07
640.0 2.611e+07
650.0 3.003e+07
658.0 3.174e+07
665.0 3.320e+07
675.0 3.253e+07
685.0 3.109e+07
695.0 4.110e+07
705.0 3.726e+07
716.0 4.534e+07
726.0 4.609e+07
735.0 4.689e+07
745.0 5.291e+07
755.0 5.516e+07
765.0 5.731e+07
775.0 6.137e+07
785.0 6.533e+07
795.0 6.652e+07
805.0 6.779e+07
