90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 3.887e-12
234.0 1.033e-11
240.0 3.266e-11
246.5 1.054e-10
252.4 2.906e-10
256.8 5.881e-10
260.0 1.007e-09
264.0 1.876e-09
268.5 3.668e-09
273.5 7.507e-09
278.5 1.515e-08
284.0 3.207e-08
290.0 6.926e-08
296.0 1.438e-07
301.0 2.607e-07
308.0 5.780e-07
318.0 1.734e-06
328.0 4.707e-06
338.0 1.244e-05
348.0 3.076e-05
357.0 7.324e-05
366.0 1.549e-04
375.0 3.071e-04
385.0 6.438e-04
395.0 1.303e-03
405.0 2.551e-03
414.0 4.592e-03
422.0 7.536e-03
430.0 1.219e-02
441.0 2.325e-02
451.0 4.061e-02
460.0 6.570e-02
470.0 1.106e-01
480.0 1.820e-01
490.0 2.959e-01
500.0 4.698e-01
506.0 1.050e+02
512.0 1.296e+03
520.0 1.694e+03
530.0 2.604e+03
540.0 2.817e+03
550.0 5.245e+03
560.0 6.632e+03
570.0 9.040e+03
580.0 8.401e+03
590.0 1.249e+04
600.0 1.769e+04
610.0 2.319e+04
620.0 2.743e+04
630.0 3.333e+04
640.0 3.698e+04
650.0 4.580e+04
658.0 5.498e+04
665.0 5.986e+04
675.0 6.595e+04
685.0 7.474e+04
695.0 9.637e+04
705.0 1.075e+05
716.0 1.267e+05
726.0 1.422e+05
735.0 1.559e+05
745.0 1.866e+05
755.0 2.137e+05
765.0 2.432e+05
775.0 2.765e+05
785.0 3.102e+05
795.0 3.390e+05
805.0 3.738e+05
