90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 6.558e-14
234.0 1.615e-13
240.0 5.716e-13
246.5 2.092e-12
252.4 6.441e-12
256.8 1.446e-11
260.0 2.565e-11
264.0 5.149e-11
268.5 1.095e-10
273.5 2.459e-10
278.5 5.422e-10
284.0 1.251e-09
290.0 3.008e-09
296.0 6.968e-09
301.0 1.378e-08
308.0 3.448e-08
318.0 1.200e-07
328.0 3.870e-07
338.0 1.179e-06
348.0 3.374e-06
357.0 8.406e-06
366.0 1.991e-05
375.0 4.492e-05
385.0 1.067e-04
395.0 2.425e-04
405.0 5.307e-04
414.0 1.043e-03
422.0 1.850e-03
430.0 3.202e-03
441.0 6.683e-03
451.0 1.259e-02
460.0 2.172e-02
470.0 3.888e-02
480.0 6.786e-02
490.0 1.160e-01
500.0 1.936e-01
506.0 2.830e+01
512.0 1.147e+02
520.0 1.530e+02
530.0 2.289e+02
540.0 2.822e+02
550.0 4.494e+02
560.0 5.963e+02
570.0 8.155e+02
580.0 9.311e+02
590.0 1.372e+03
600.0 1.831e+03
610.0 2.408e+03
620.0 2.977e+03
630.0 3.761e+03
640.0 4.479e+03
650.0 5.625e+03
658.0 6.737e+03
665.0 7.540e+03
675.0 8.946e+03
685.0 1.083e+04
695.0 1.327e+04
705.0 1.565e+04
716.0 1.871e+04
726.0 2.187e+04
735.0 2.492e+04
745.0 2.963e+04
755.0 3.461e+04
765.0 3.988e+04
775.0 4.636e+04
785.0 5.321e+04
795.0 5.987e+04
805.0 6.802e+04
