90.9 3.491e-10
93.5 1.222e-09
96.1 3.989e-09
97.7 8.066e-09
99.6 1.803e-08
102.0 4.767e-08
103.8 9.613e-08
105.6 1.894e-07
107.7 4.061e-07
110.4 1.036e-06
114.0 3.387e-06
117.8 1.099e-05
121.3 3.046e-05
124.8 7.981e-05
127.1 1.462e-04
128.4 2.039e-04
130.5 3.443e-04
132.4 5.452e-04
133.9 7.779e-04
136.6 1.444e-03
139.8 2.937e-03
143.3 6.143e-03
147.2 1.331e-02
151.0 2.792e-02
155.2 6.006e-02
158.8 1.125e-01
162.0 1.920e-01
166.0 3.671e-01
170.3 7.092e-01
173.4 1.120e+00
176.8 1.826e+00
180.2 2.914e+00
181.7 3.553e+00
186.1 6.334e+00
191.0 1.164e+01
193.9 1.649e+01
198.4 2.770e+01
201.8 4.022e+01
205.0 5.673e+01
210.5 9.984e+01
216.2 1.732e+02
219.8 2.434e+02
223.0 3.247e+02
226.8 4.533e+02
230.0 2.022e+05
234.0 6.212e+05
240.0 8.485e+05
246.5 1.166e+06
252.4 1.825e+06
256.8 2.361e+06
260.0 3.063e+06
264.0 8.580e+06
268.5 1.208e+07
273.5 1.422e+07
278.5 1.229e+07
284.0 2.508e+07
290.0 3.463e+07
296.0 3.304e+07
301.0 7.123e+07
308.0 2.173e+08
318.0 3.702e+08
328.0 4.727e+08
338.0 5.941e+08
348.0 6.323e+08
357.0 1.233e+09
366.0 2.366e+09
375.0 2.302e+09
385.0 1.944e+09
395.0 3.108e+09
405.0 3.829e+09
414.0 3.816e+09
422.0 3.511e+09
430.0 3.255e+09
441.0 3.724e+09
451.0 3.836e+09
460.0 3.337e+09
470.0 3.358e+09
480.0 3.786e+09
490.0 3.126e+09
500.0 3.732e+09
506.0 3.931e+09
512.0 8.372e+09
520.0 7.762e+09
530.0 6.991e+09
540.0 5.914e+09
550.0 5.863e+09
560.0 7.665e+09
570.0 8.184e+09
580.0 7.769e+09
590.0 7.833e+09
600.0 6.437e+09
610.0 6.614e+09
620.0 8.065e+09
630.0 7.626e+09
640.0 8.021e+09
650.0 7.582e+09
658.0 6.930e+09
665.0 7.665e+09
675.0 8.035e+09
685.0 6.768e+09
695.0 7.680e+09
705.0 6.141e+09
716.0 7.758e+09
726.0 7.674e+09
735.0 7.679e+09
745.0 7.265e+09
755.0 7.135e+09
765.0 6.449e+09
775.0 6.878e+09
