90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 6.691e-18
234.0 1.900e-17
240.0 8.503e-17
246.5 3.993e-16
252.4 1.531e-15
256.8 4.012e-15
260.0 7.944e-15
264.0 1.826e-14
268.5 4.505e-14
273.5 1.189e-13
278.5 3.059e-13
284.0 8.334e-13
290.0 2.385e-12
296.0 6.527e-12
301.0 1.476e-11
308.0 4.433e-11
318.0 1.971e-10
328.0 8.032e-10
338.0 3.029e-09
348.0 1.063e-08
357.0 3.140e-08
366.0 8.719e-08
375.0 2.296e-07
385.0 6.414e-07
395.0 1.698e-06
405.0 4.291e-06
414.0 9.516e-06
422.0 1.874e-05
430.0 3.585e-05
441.0 8.504e-05
451.0 1.789e-04
460.0 3.395e-04
470.0 6.720e-04
480.0 1.291e-03
490.0 2.416e-03
500.0 4.400e-03
506.0 6.068e-01
512.0 2.703e+00
520.0 3.802e+00
530.0 6.098e+00
540.0 7.853e+00
550.0 1.344e+01
560.0 1.895e+01
570.0 2.718e+01
580.0 3.500e+01
590.0 5.448e+01
600.0 7.665e+01
610.0 1.055e+02
620.0 1.356e+02
630.0 1.782e+02
640.0 2.210e+02
650.0 2.875e+02
658.0 3.536e+02
665.0 4.052e+02
675.0 5.001e+02
685.0 6.285e+02
695.0 7.916e+02
705.0 9.674e+02
716.0 1.192e+03
726.0 1.446e+03
735.0 1.683e+03
745.0 2.064e+03
755.0 2.483e+03
765.0 2.946e+03
775.0 3.526e+03
785.0 4.161e+03
795.0 4.813e+03
805.0 5.624e+03
