90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 2.596e-07
234.0 6.146e-07
240.0 1.618e-06
246.5 4.316e-06
252.4 1.011e-05
256.8 1.810e-05
260.0 2.862e-05
264.0 4.810e-05
268.5 8.437e-05
273.5 1.537e-04
278.5 2.762e-04
284.0 5.176e-04
290.0 9.848e-04
296.0 1.817e-03
301.0 2.981e-03
308.0 5.750e-03
318.0 1.447e-02
328.0 3.308e-02
338.0 7.425e-02
348.0 1.567e-01
357.0 3.223e-01
366.0 5.989e-01
375.0 1.042e+00
385.0 1.906e+00
395.0 3.374e+00
405.0 5.767e+00
414.0 9.243e+00
422.0 1.361e+01
430.0 1.992e+01
441.0 3.300e+01
451.0 5.106e+01
460.0 7.392e+01
470.0 1.105e+02
480.0 1.616e+02
490.0 2.342e+02
500.0 3.326e+02
506.0 7.829e+03
512.0 4.787e+04
520.0 5.876e+04
530.0 7.887e+04
540.0 8.751e+04
550.0 1.315e+05
560.0 1.565e+05
570.0 1.996e+05
580.0 1.998e+05
590.0 2.707e+05
600.0 3.291e+05
610.0 4.036e+05
620.0 4.597e+05
630.0 5.362e+05
640.0 5.799e+05
650.0 6.850e+05
658.0 7.863e+05
665.0 8.429e+05
675.0 9.093e+05
685.0 1.010e+06
695.0 1.218e+06
705.0 1.321e+06
716.0 1.504e+06
726.0 1.642e+06
735.0 1.767e+06
745.0 2.020e+06
755.0 2.234e+06
765.0 2.462e+06
775.0 2.713e+06
785.0 2.965e+06
795.0 3.156e+06
805.0 3.401e+06
