90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 6.941e-03
234.0 1.529e-02
240.0 3.248e-02
246.5 7.054e-02
252.4 1.394e-01
256.8 2.148e-01
260.0 3.300e-01
264.0 4.908e-01
268.5 7.735e-01
273.5 1.248e+00
278.5 1.980e+00
284.0 3.389e+00
290.0 5.581e+00
296.0 9.107e+00
301.0 1.334e+01
308.0 2.256e+01
318.0 4.867e+01
328.0 9.211e+01
338.0 1.776e+02
348.0 3.193e+02
357.0 8.376e+02
366.0 1.448e+03
375.0 2.120e+03
385.0 3.363e+03
395.0 5.476e+03
405.0 8.018e+03
414.0 1.145e+04
422.0 1.510e+04
430.0 2.044e+04
441.0 2.946e+04
451.0 3.980e+04
460.0 5.113e+04
470.0 6.903e+04
480.0 9.081e+04
490.0 1.190e+05
500.0 1.523e+05
506.0 7.071e+05
512.0 4.132e+06
520.0 4.564e+06
530.0 5.296e+06
540.0 5.290e+06
550.0 7.536e+06
560.0 8.606e+06
570.0 1.001e+07
580.0 9.648e+06
590.0 1.211e+07
600.0 1.314e+07
610.0 1.507e+07
620.0 1.639e+07
630.0 1.777e+07
640.0 1.780e+07
650.0 2.008e+07
658.0 2.184e+07
665.0 2.278e+07
675.0 2.273e+07
685.0 2.368e+07
695.0 2.822e+07
705.0 2.838e+07
716.0 3.140e+07
726.0 3.257e+07
735.0 3.332e+07
745.0 3.699e+07
755.0 3.902e+07
765.0 4.131e+07
775.0 4.368e+07
785.0 4.631e+07
795.0 4.735e+07
805.0 4.916e+07
