90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 6.188e-03
234.0 1.359e-02
240.0 2.874e-02
246.5 6.274e-02
252.4 1.242e-01
256.8 1.907e-01
260.0 3.001e-01
264.0 4.489e-01
268.5 7.132e-01
273.5 1.156e+00
278.5 1.831e+00
284.0 3.216e+00
290.0 5.312e+00
296.0 8.681e+00
301.0 1.270e+01
308.0 2.177e+01
318.0 4.791e+01
328.0 9.096e+01
338.0 1.771e+02
348.0 3.209e+02
357.0 1.075e+03
366.0 1.972e+03
375.0 2.846e+03
385.0 4.523e+03
395.0 7.782e+03
405.0 1.126e+04
414.0 1.612e+04
422.0 2.117e+04
430.0 2.879e+04
441.0 4.140e+04
451.0 5.497e+04
460.0 6.997e+04
470.0 9.476e+04
480.0 1.243e+05
490.0 1.624e+05
500.0 2.063e+05
506.0 9.704e+05
512.0 5.622e+06
520.0 6.075e+06
530.0 6.771e+06
540.0 6.573e+06
550.0 9.700e+06
560.0 1.128e+07
570.0 1.295e+07
580.0 1.233e+07
590.0 1.555e+07
600.0 1.665e+07
610.0 1.924e+07
620.0 2.115e+07
630.0 2.278e+07
640.0 2.264e+07
650.0 2.567e+07
658.0 2.775e+07
665.0 2.887e+07
675.0 2.850e+07
685.0 2.911e+07
695.0 3.555e+07
705.0 3.496e+07
716.0 3.928e+07
726.0 4.047e+07
735.0 4.110e+07
745.0 4.594e+07
755.0 4.821e+07
765.0 5.083e+07
775.0 5.364e+07
785.0 5.691e+07
795.0 5.806e+07
805.0 5.989e+07
