90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.050e+00
234.0 2.309e+00
240.0 4.177e+00
246.5 8.076e+00
252.4 1.451e+01
256.8 2.078e+01
260.0 3.661e+01
264.0 6.056e+01
268.5 9.421e+01
273.5 1.399e+02
278.5 1.954e+02
284.0 4.360e+02
290.0 6.753e+02
296.0 9.761e+02
301.0 1.371e+03
308.0 3.172e+03
318.0 7.295e+03
328.0 1.176e+04
338.0 2.188e+04
348.0 3.646e+04
357.0 9.750e+04
366.0 2.002e+05
375.0 2.569e+05
385.0 3.909e+05
395.0 7.305e+05
405.0 9.539e+05
414.0 1.314e+06
422.0 1.553e+06
430.0 1.919e+06
441.0 2.529e+06
451.0 2.985e+06
460.0 3.392e+06
470.0 4.271e+06
480.0 5.241e+06
490.0 6.168e+06
500.0 7.543e+06
506.0 2.247e+07
512.0 1.541e+08
520.0 1.522e+08
530.0 1.386e+08
540.0 1.208e+08
550.0 1.651e+08
560.0 2.136e+08
570.0 2.294e+08
580.0 2.062e+08
590.0 2.298e+08
600.0 1.861e+08
610.0 2.413e+08
620.0 2.879e+08
630.0 2.878e+08
640.0 2.847e+08
650.0 2.979e+08
658.0 2.720e+08
665.0 3.011e+08
675.0 3.170e+08
685.0 2.527e+08
695.0 3.439e+08
705.0 2.522e+08
716.0 3.756e+08
726.0 3.696e+08
735.0 3.695e+08
745.0 3.784e+08
755.0 3.808e+08
765.0 3.745e+08
775.0 4.052e+08
785.0 4.248e+08
795.0 4.256e+08
805.0 4.140e+08
