90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 6.427e-03
234.0 1.413e-02
240.0 2.964e-02
246.5 6.499e-02
252.4 1.286e-01
256.8 1.971e-01
260.0 3.163e-01
264.0 4.789e-01
268.5 7.659e-01
273.5 1.243e+00
278.5 1.961e+00
284.0 3.555e+00
290.0 5.885e+00
296.0 9.588e+00
301.0 1.399e+01
308.0 2.428e+01
318.0 5.453e+01
328.0 1.034e+02
338.0 2.023e+02
348.0 3.688e+02
357.0 1.535e+03
366.0 3.080e+03
375.0 4.383e+03
385.0 7.019e+03
395.0 1.334e+04
405.0 1.902e+04
414.0 2.746e+04
422.0 3.566e+04
430.0 4.847e+04
441.0 6.934e+04
451.0 8.997e+04
460.0 1.130e+05
470.0 1.530e+05
480.0 1.999e+05
490.0 2.589e+05
500.0 3.261e+05
506.0 1.482e+06
512.0 8.792e+06
520.0 9.195e+06
530.0 9.833e+06
540.0 9.198e+06
550.0 1.415e+07
560.0 1.673e+07
570.0 1.883e+07
580.0 1.760e+07
590.0 2.215e+07
600.0 2.300e+07
610.0 2.706e+07
620.0 3.016e+07
630.0 3.228e+07
640.0 3.184e+07
650.0 3.619e+07
658.0 3.848e+07
665.0 4.008e+07
675.0 3.935e+07
685.0 3.866e+07
695.0 4.897e+07
705.0 4.596e+07
716.0 5.377e+07
726.0 5.484e+07
735.0 5.551e+07
745.0 6.220e+07
755.0 6.478e+07
765.0 6.761e+07
775.0 7.158e+07
785.0 7.595e+07
795.0 7.723e+07
805.0 7.892e+07
