90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 1.524e-17
234.0 4.329e-17
240.0 1.942e-16
246.5 9.151e-16
252.4 3.499e-15
256.8 9.162e-15
260.0 1.811e-14
264.0 4.150e-14
268.5 1.020e-13
273.5 2.679e-13
278.5 6.847e-13
284.0 1.851e-12
290.0 5.245e-12
296.0 1.421e-11
301.0 3.182e-11
308.0 9.420e-11
318.0 4.098e-10
328.0 1.635e-09
338.0 6.028e-09
348.0 2.067e-08
357.0 5.997e-08
366.0 1.634e-07
375.0 4.226e-07
385.0 1.157e-06
395.0 3.007e-06
405.0 7.469e-06
414.0 1.632e-05
422.0 3.172e-05
430.0 5.997e-05
441.0 1.401e-04
451.0 2.908e-04
460.0 5.455e-04
470.0 1.067e-03
480.0 2.028e-03
490.0 3.755e-03
500.0 6.769e-03
506.0 7.059e-01
512.0 2.353e+00
520.0 3.291e+00
530.0 5.122e+00
540.0 6.774e+00
550.0 1.113e+01
560.0 1.568e+01
570.0 2.235e+01
580.0 2.859e+01
590.0 4.387e+01
600.0 6.039e+01
610.0 8.269e+01
620.0 1.067e+02
630.0 1.406e+02
640.0 1.759e+02
650.0 2.287e+02
658.0 2.805e+02
665.0 3.235e+02
675.0 4.011e+02
685.0 5.057e+02
695.0 6.353e+02
705.0 7.786e+02
716.0 9.617e+02
726.0 1.172e+03
735.0 1.369e+03
745.0 1.674e+03
755.0 2.014e+03
765.0 2.389e+03
775.0 2.861e+03
785.0 3.381e+03
795.0 3.921e+03
805.0 4.592e+03
