90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 5.787e-05
234.0 1.345e-04
240.0 3.178e-04
246.5 7.871e-04
252.4 1.729e-03
256.8 2.852e-03
260.0 4.836e-03
264.0 7.822e-03
268.5 1.335e-02
273.5 2.335e-02
278.5 3.975e-02
284.0 7.687e-02
290.0 1.379e-01
296.0 2.433e-01
301.0 3.774e-01
308.0 7.121e-01
318.0 1.777e+00
328.0 3.758e+00
338.0 8.111e+00
348.0 1.622e+01
357.0 9.369e+01
366.0 2.090e+02
375.0 3.128e+02
385.0 5.325e+02
395.0 1.141e+03
405.0 1.721e+03
414.0 2.613e+03
422.0 3.632e+03
430.0 5.207e+03
441.0 7.900e+03
451.0 1.055e+04
460.0 1.382e+04
470.0 1.974e+04
480.0 2.697e+04
490.0 3.641e+04
500.0 4.738e+04
506.0 2.954e+05
512.0 2.277e+06
520.0 2.433e+06
530.0 2.631e+06
540.0 2.425e+06
550.0 4.302e+06
560.0 5.289e+06
570.0 6.094e+06
580.0 5.523e+06
590.0 7.420e+06
600.0 7.830e+06
610.0 9.676e+06
620.0 1.092e+07
630.0 1.198e+07
640.0 1.174e+07
650.0 1.387e+07
658.0 1.491e+07
665.0 1.560e+07
675.0 1.510e+07
685.0 1.440e+07
695.0 1.995e+07
705.0 1.812e+07
716.0 2.223e+07
726.0 2.268e+07
735.0 2.336e+07
745.0 2.686e+07
755.0 2.832e+07
765.0 2.950e+07
775.0 3.205e+07
785.0 3.435e+07
795.0 3.517e+07
805.0 3.605e+07
