90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 2.367e-07
234.0 5.500e-07
240.0 1.452e-06
246.5 3.880e-06
252.4 9.081e-06
256.8 1.638e-05
260.0 2.568e-05
264.0 4.325e-05
268.5 7.599e-05
273.5 1.388e-04
278.5 2.496e-04
284.0 4.665e-04
290.0 8.902e-04
296.0 1.647e-03
301.0 2.709e-03
308.0 5.244e-03
318.0 1.316e-02
328.0 3.034e-02
338.0 6.813e-02
348.0 1.445e-01
357.0 2.865e-01
366.0 5.331e-01
375.0 9.390e-01
385.0 1.728e+00
395.0 3.074e+00
405.0 5.302e+00
414.0 8.536e+00
422.0 1.266e+01
430.0 1.857e+01
441.0 3.099e+01
451.0 4.827e+01
460.0 7.033e+01
470.0 1.055e+02
480.0 1.551e+02
490.0 2.255e+02
500.0 3.216e+02
506.0 8.082e+03
512.0 4.152e+04
520.0 5.103e+04
530.0 6.900e+04
540.0 7.742e+04
550.0 1.135e+05
560.0 1.352e+05
570.0 1.720e+05
580.0 1.750e+05
590.0 2.355e+05
600.0 2.855e+05
610.0 3.488e+05
620.0 3.989e+05
630.0 4.667e+05
640.0 5.101e+05
650.0 6.016e+05
658.0 6.891e+05
665.0 7.398e+05
675.0 8.077e+05
685.0 9.042e+05
695.0 1.076e+06
705.0 1.178e+06
716.0 1.338e+06
726.0 1.467e+06
735.0 1.591e+06
745.0 1.808e+06
755.0 2.003e+06
765.0 2.207e+06
775.0 2.435e+06
785.0 2.665e+06
795.0 2.846e+06
805.0 3.078e+06
