90.9 5.877e-21
93.5 4.220e-20
96.1 2.736e-19
97.7 8.258e-19
99.6 2.925e-18
102.0 1.353e-17
103.8 4.080e-17
105.6 1.185e-16
107.7 3.930e-16
110.4 1.712e-15
114.0 1.094e-14
117.8 6.859e-14
121.3 3.344e-13
124.8 1.486e-12
127.1 3.780e-12
128.4 6.309e-12
130.5 1.410e-11
132.4 2.855e-11
133.9 4.908e-11
136.6 1.262e-10
139.8 3.681e-10
143.3 1.118e-09
147.2 3.625e-09
151.0 1.071e-08
155.2 3.325e-08
158.8 8.355e-08
162.0 1.831e-07
166.0 4.674e-07
170.3 1.215e-06
173.4 2.354e-06
176.8 4.738e-06
180.2 9.265e-06
181.7 1.241e-05
186.1 2.814e-05
191.0 6.713e-05
193.9 1.100e-04
198.4 2.309e-04
201.8 3.951e-04
205.0 6.450e-04
210.5 1.452e-03
216.2 3.220e-03
219.8 5.245e-03
223.0 7.976e-03
226.8 1.311e-02
230.0 7.711e+00
234.0 1.684e+01
240.0 2.853e+01
246.5 5.189e+01
252.4 8.970e+01
256.8 1.254e+02
260.0 2.299e+02
264.0 4.202e+02
268.5 6.489e+02
273.5 9.228e+02
278.5 1.206e+03
284.0 2.699e+03
290.0 4.044e+03
296.0 5.541e+03
301.0 8.493e+03
308.0 2.103e+04
318.0 5.009e+04
328.0 7.570e+04
338.0 1.424e+05
348.0 2.306e+05
357.0 5.089e+05
366.0 1.031e+06
375.0 1.252e+06
385.0 1.831e+06
395.0 3.206e+06
405.0 4.083e+06
414.0 5.383e+06
422.0 6.160e+06
430.0 7.248e+06
441.0 9.302e+06
451.0 1.057e+07
460.0 1.149e+07
470.0 1.405e+07
480.0 1.689e+07
490.0 1.875e+07
500.0 2.299e+07
506.0 6.100e+07
512.0 3.532e+08
520.0 3.496e+08
530.0 3.109e+08
540.0 2.688e+08
550.0 3.397e+08
560.0 4.583e+08
570.0 5.034e+08
580.0 4.575e+08
590.0 4.919e+08
600.0 3.716e+08
610.0 4.852e+08
620.0 6.011e+08
630.0 5.901e+08
640.0 5.967e+08
650.0 6.008e+08
658.0 5.255e+08
665.0 6.000e+08
675.0 6.544e+08
685.0 4.908e+08
695.0 6.728e+08
705.0 4.652e+08
716.0 7.371e+08
726.0 7.255e+08
735.0 7.231e+08
745.0 7.095e+08
755.0 7.106e+08
765.0 6.764e+08
775.0 7.419e+08
785.0 7.651e+08
795.0 7.730e+08
805.0 7.423e+08
815.0 7.367e+08
825.0 7.758e+08
835.0 5.268e+08
845.0 7.378e+08
855.0 7.380e+08
865.0 7.658e+08
875.0 7.721e+08
885.0 7.935e+08
895.0 8.013e+08
905.0 7.766e+08
915.0 1.034e+09
925.0 2.982e+09
935.0 4.287e+09
945.0 4.743e+09
955.0 4.904e+09
965.0 5.046e+09
975.0 1.920e+09
985.0 3.596e+09
995.0 3.402e+09
1005.0 4.063e+09
1015.0 4.276e+09
1025.0 3.849e+09
1035.0 4.124e+09
1045.0 4.721e+09
1055.0 4.499e+09
1065.0 3.908e+09
1075.0 4.004e+09
1085.0 3.859e+09
1095.0 4.049e+09
1105.0 3.905e+09
1115.0 3.834e+09
1125.0 3.296e+09
1135.0 3.694e+09
1145.0 3.562e+09
1155.0 3.450e+09
1165.0 3.311e+09
1175.0 2.085e+09
1185.0 3.017e+09
1195.0 2.954e+09
1205.0 2.858e+09
1215.0 2.537e+09
1225.0 2.788e+09
1235.0 2.947e+09
1245.0 2.896e+09
1255.0 2.837e+09
1265.0 2.906e+09
1275.0 2.974e+09
1285.0 2.967e+09
1295.0 2.818e+09
1305.0 2.785e+09
1315.0 2.914e+09
1325.0 2.809e+09
1335.0 2.730e+09
1345.0 2.745e+09
1355.0 2.669e+09
1365.0 2.590e+09
1375.0 2.515e+09
1385.0 2.430e+09
1395.0 1.636e+09
1405.0 1.520e+09
1415.0 2.287e+09
1425.0 2.103e+09
1435.0 2.231e+09
1442.0 2.209e+09
1447.0 2.196e+09
1455.0 2.101e+09
1465.0 2.045e+09
1475.0 2.063e+09
1485.0 2.059e+09
1495.0 1.995e+09
1505.0 1.947e+09
1512.0 1.875e+09
1517.0 1.901e+09
1525.0 1.828e+09
1535.0 1.577e+09
1545.0 1.215e+09
1555.0 1.263e+09
1565.0 1.528e+09
1575.0 1.628e+09
1585.0 1.646e+09
1595.0 1.627e+09
1605.0 1.534e+09
1615.0 1.476e+09
1625.0 1.502e+09
1635.0 1.526e+09
1645.0 1.522e+09
1655.0 1.519e+09
1665.0 1.497e+09
1672.0 1.383e+09
1677.0 1.603e+09
1685.0 1.523e+09
1695.0 1.471e+09
1705.0 1.458e+09
1715.0 1.394e+09
1725.0 1.348e+09
1735.0 1.392e+09
1745.0 1.375e+09
1755.0 1.359e+09
1765.0 1.340e+09
1775.0 1.295e+09
1785.0 1.310e+09
1795.0 1.282e+09
1805.0 1.284e+09
1815.0 1.241e+09
1825.0 1.229e+09
1835.0 1.225e+09
1845.0 1.156e+09
1855.0 1.173e+09
1865.0 1.173e+09
1875.0 1.151e+09
1885.0 1.088e+09
1895.0 1.058e+09
1905.0 1.095e+09
1915.0 1.060e+09
1925.0 1.001e+09
1935.0 1.056e+09
1945.0 1.066e+09
1955.0 9.723e+08
1967.0 1.017e+09
1976.0 1.038e+09
1984.0 9.996e+08
1995.0 9.726e+08
2005.0 9.874e+08
2015.0 9.862e+08
2025.0 9.864e+08
2035.0 9.431e+08
2045.0 9.325e+08
2055.0 7.875e+08
2065.0 8.839e+08
2074.0 9.393e+08
2078.0 9.003e+08
2085.0 9.001e+08
2095.0 8.637e+08
2105.0 8.713e+08
2115.0 8.794e+08
2125.0 8.661e+08
2135.0 8.575e+08
2145.0 8.374e+08
2155.0 8.376e+08
2165.0 8.162e+08
2175.0 8.142e+08
2185.0 8.012e+08
2195.0 8.025e+08
2205.0 7.904e+08
2215.0 7.727e+08
2225.0 7.657e+08
2235.0 7.536e+08
2245.0 7.441e+08
2255.0 7.300e+08
2265.0 7.267e+08
2275.0 7.195e+08
2285.0 7.042e+08
2295.0 6.612e+08
2305.0 6.802e+08
2315.0 6.722e+08
2325.0 6.335e+08
2335.0 6.566e+08
2345.0 6.510e+08
2355.0 6.395e+08
2365.0 6.304e+08
2375.0 6.185e+08
2385.0 6.004e+08
2395.0 5.989e+08
2405.0 5.963e+08
2415.0 5.884e+08
2425.0 5.841e+08
2435.0 5.744e+08
2445.0 5.680e+08
2455.0 5.608e+08
2465.0 5.533e+08
2475.0 5.455e+08
2485.0 5.277e+08
2495.0 3.898e+08
2505.0 5.035e+08
2513.0 4.975e+08
2518.0 5.056e+08
2525.0 5.120e+08
2535.0 5.082e+08
2545.0 4.981e+08
2555.0 4.930e+08
2565.0 4.886e+08
2575.0 4.823e+08
2585.0 4.768e+08
2595.0 4.693e+08
2605.0 4.659e+08
2615.0 4.575e+08
2625.0 4.535e+08
2635.0 4.495e+08
2645.0 4.428e+08
2655.0 4.380e+08
2665.0 4.296e+08
2675.0 4.214e+08
2685.0 4.220e+08
2695.0 4.126e+08
2705.0 4.094e+08
2715.0 4.040e+08
2725.0 4.009e+08
2735.0 3.927e+08
2745.0 3.928e+08
2755.0 3.883e+08
2765.0 3.821e+08
2775.0 3.807e+08
2785.0 3.745e+08
2795.0 3.639e+08
2805.0 3.647e+08
2815.0 3.628e+08
2825.0 3.579e+08
2835.0 3.512e+08
2845.0 3.504e+08
2855.0 3.457e+08
2865.0 3.409e+08
2875.0 3.375e+08
2885.0 3.338e+08
2895.0 3.301e+08
2910.0 3.231e+08
2930.0 3.179e+08
2950.0 3.092e+08
2970.0 3.029e+08
2990.0 2.947e+08
3010.0 2.867e+08
3030.0 2.804e+08
3050.0 2.761e+08
3070.0 2.711e+08
3090.0 2.634e+08
3110.0 2.601e+08
3130.0 2.535e+08
3150.0 2.488e+08
3170.0 2.432e+08
3190.0 2.381e+08
3210.0 2.323e+08
3230.0 2.283e+08
3250.0 2.244e+08
3270.0 2.183e+08
3290.0 2.146e+08
3310.0 2.101e+08
3330.0 2.055e+08
3350.0 2.006e+08
3370.0 1.971e+08
3390.0 1.942e+08
3410.0 1.902e+08
3430.0 1.858e+08
3450.0 1.818e+08
