90.9 3.561e-17
93.5 1.931e-16
96.1 9.627e-16
97.7 2.488e-15
99.6 7.413e-15
102.0 2.795e-14
103.8 7.287e-14
105.6 1.843e-13
107.7 5.251e-13
110.4 1.906e-12
114.0 9.758e-12
117.8 4.957e-11
121.3 2.029e-10
124.8 7.687e-10
127.1 1.774e-09
128.4 2.809e-09
130.5 5.790e-09
132.4 1.092e-08
133.9 1.780e-08
136.6 4.176e-08
139.8 1.099e-07
143.3 3.012e-07
147.2 8.738e-07
151.0 2.336e-06
155.2 6.535e-06
158.8 1.509e-05
162.0 3.075e-05
166.0 7.193e-05
170.3 1.710e-04
173.4 3.110e-04
176.8 5.846e-04
180.2 1.070e-03
181.7 1.390e-03
186.1 2.902e-03
191.0 6.328e-03
193.9 9.843e-03
198.4 1.905e-02
201.8 3.071e-02
205.0 4.744e-02
210.5 9.717e-02
216.2 1.961e-01
219.8 3.007e-01
223.0 4.341e-01
226.8 6.717e-01
230.0 1.429e+02
234.0 3.199e+02
240.0 5.158e+02
246.5 8.751e+02
252.4 1.414e+03
256.8 1.897e+03
260.0 2.969e+03
264.0 4.449e+03
268.5 6.461e+03
273.5 8.913e+03
278.5 1.156e+04
284.0 2.179e+04
290.0 3.116e+04
296.0 4.169e+04
301.0 5.780e+04
308.0 1.022e+05
318.0 2.044e+05
328.0 2.992e+05
338.0 4.985e+05
348.0 7.567e+05
357.0 1.470e+06
366.0 2.559e+06
375.0 3.132e+06
385.0 4.367e+06
395.0 6.851e+06
405.0 8.451e+06
414.0 1.083e+07
422.0 1.225e+07
430.0 1.443e+07
441.0 1.800e+07
451.0 2.090e+07
460.0 2.308e+07
470.0 2.753e+07
480.0 3.237e+07
490.0 3.673e+07
500.0 4.303e+07
506.0 1.130e+08
512.0 5.844e+08
520.0 5.528e+08
530.0 5.228e+08
540.0 4.571e+08
550.0 5.750e+08
560.0 6.744e+08
570.0 6.999e+08
580.0 6.401e+08
590.0 6.915e+08
600.0 6.137e+08
610.0 7.048e+08
620.0 7.958e+08
630.0 7.841e+08
640.0 7.687e+08
650.0 7.861e+08
658.0 7.546e+08
665.0 8.027e+08
675.0 8.135e+08
685.0 7.164e+08
695.0 8.597e+08
705.0 7.220e+08
716.0 8.993e+08
726.0 8.815e+08
735.0 8.770e+08
745.0 8.966e+08
755.0 8.923e+08
765.0 8.877e+08
775.0 9.123e+08
785.0 9.426e+08
795.0 9.325e+08
