90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 3.995e-20
234.0 1.215e-19
240.0 6.056e-19
246.5 3.186e-18
252.4 1.344e-17
256.8 3.785e-17
260.0 7.868e-17
264.0 1.920e-16
268.5 5.054e-16
273.5 1.429e-15
278.5 3.930e-15
284.0 1.144e-14
290.0 3.527e-14
296.0 1.034e-13
301.0 2.472e-13
308.0 7.994e-13
318.0 3.922e-12
328.0 1.758e-11
338.0 7.226e-11
348.0 2.755e-10
357.0 8.778e-10
366.0 2.606e-09
375.0 7.323e-09
385.0 2.194e-08
395.0 6.208e-08
405.0 1.673e-07
414.0 3.923e-07
422.0 8.110e-07
430.0 1.623e-06
441.0 4.101e-06
451.0 9.109e-06
460.0 1.813e-05
470.0 3.776e-05
480.0 7.623e-05
490.0 1.497e-04
500.0 2.854e-04
506.0 4.008e-03
512.0 7.653e-03
520.0 1.142e-02
530.0 1.855e-02
540.0 2.886e-02
550.0 4.669e-02
560.0 7.185e-02
570.0 1.099e-01
580.0 1.577e-01
590.0 2.409e-01
600.0 3.499e-01
610.0 5.073e-01
620.0 7.159e-01
630.0 1.009e+00
640.0 1.384e+00
650.0 1.921e+00
658.0 2.461e+00
665.0 3.024e+00
675.0 4.037e+00
685.0 5.393e+00
695.0 7.146e+00
705.0 9.311e+00
716.0 1.241e+01
726.0 1.602e+01
735.0 1.996e+01
745.0 2.536e+01
755.0 3.200e+01
765.0 4.012e+01
775.0 5.012e+01
785.0 6.222e+01
795.0 7.604e+01
805.0 9.359e+01
