90.9 0.000e+00
93.5 0.000e+00
96.1 0.000e+00
97.7 0.000e+00
99.6 0.000e+00
102.0 0.000e+00
103.8 0.000e+00
105.6 0.000e+00
107.7 0.000e+00
110.4 0.000e+00
114.0 0.000e+00
117.8 0.000e+00
121.3 0.000e+00
124.8 0.000e+00
127.1 0.000e+00
128.4 0.000e+00
130.5 0.000e+00
132.4 0.000e+00
133.9 0.000e+00
136.6 0.000e+00
139.8 0.000e+00
143.3 0.000e+00
147.2 0.000e+00
151.0 0.000e+00
155.2 0.000e+00
158.8 0.000e+00
162.0 0.000e+00
166.0 0.000e+00
170.3 0.000e+00
173.4 0.000e+00
176.8 0.000e+00
180.2 0.000e+00
181.7 0.000e+00
186.1 0.000e+00
191.0 0.000e+00
193.9 0.000e+00
198.4 0.000e+00
201.8 0.000e+00
205.0 0.000e+00
210.5 0.000e+00
216.2 0.000e+00
219.8 0.000e+00
223.0 0.000e+00
226.8 0.000e+00
230.0 5.223e-11
234.0 1.218e-10
240.0 3.729e-10
246.5 1.164e-09
252.4 3.121e-09
256.8 6.304e-09
260.0 1.045e-08
264.0 1.922e-08
268.5 3.713e-08
273.5 7.524e-08
278.5 1.501e-07
284.0 3.124e-07
290.0 6.708e-07
296.0 1.390e-06
301.0 2.517e-06
308.0 5.579e-06
318.0 1.657e-05
328.0 4.571e-05
338.0 1.206e-04
348.0 3.005e-04
357.0 6.670e-04
366.0 1.414e-03
375.0 2.861e-03
385.0 6.067e-03
395.0 1.238e-02
405.0 2.443e-02
414.0 4.399e-02
422.0 7.231e-02
430.0 1.164e-01
441.0 2.208e-01
451.0 3.834e-01
460.0 6.160e-01
470.0 1.023e+00
480.0 1.660e+00
490.0 2.650e+00
500.0 4.138e+00
506.0 4.187e+02
512.0 1.831e+03
520.0 2.352e+03
530.0 3.369e+03
540.0 3.979e+03
550.0 6.100e+03
560.0 7.715e+03
570.0 1.021e+04
580.0 1.091e+04
590.0 1.545e+04
600.0 1.985e+04
610.0 2.524e+04
620.0 3.019e+04
630.0 3.689e+04
640.0 4.238e+04
650.0 5.175e+04
658.0 6.077e+04
665.0 6.672e+04
675.0 7.649e+04
685.0 8.954e+04
695.0 1.080e+05
705.0 1.235e+05
716.0 1.442e+05
726.0 1.636e+05
735.0 1.829e+05
745.0 2.128e+05
755.0 2.428e+05
765.0 2.741e+05
775.0 3.113e+05
785.0 3.497e+05
795.0 3.846e+05
805.0 4.273e+05
